place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURWN1BpeUtREAE,Anthony,https://www.google.com/maps/contrib/106110325908667972065/reviews?entry=ttu,5,"The sacrifice of our patriots will forever be engraved in our hearts. The statues and cell rooms will literally give you goosebumps. Cellular Jail of Port Blair in Andaman is a significant part of our history of freedom struggle and world war. The way the British tortured our martyrs were out of the ordinary and the freedom fighters of our country have my utmost respect and love. A patriotic 3D show is held here at night and dont miss it under any condition. After experiencing everything this historical place has to offer, my heart utters one thing, I love my India 
Wait time
1 hr+

Reservation recommended
Yes",2 months ago,2024-08-24T22:53:27,,,null,1,115,486,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUQ5d2ZYMVBREAE,SEKHARESH CHATTOPADHYAY,https://www.google.com/maps/contrib/109886371293518964147/reviews?entry=ttu,5,"A must must visit for all Indians who want to pay respect for all the Martyrs of Indian freedom struggle and also who spent most precious years of their lives for the freedom movement. A heritage sight and very astutely maintained. A silent and serene place with history at the background which reminds every Indian of the torture and anarchy of the Imperialist British.
Visited on
Weekend

Wait time
1 hr+

Reservation recommended
Yes",7 months ago,2024-03-24T22:53:27,,,null,0,263,429,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUN6X3RMNklBEAE,Suman Kumar,https://www.google.com/maps/contrib/109047194949482179986/reviews?entry=ttu,4,"Here want to clarify that tickets for evening show need to be bought well in advance. Entry tickets to visit during day are not an issue.

Lot of information in photos about Cellular Jail. It was an eye opener for me for what this place was.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",4 months ago,2024-06-24T22:53:27,,,null,0,156,176,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURuNHQtaGN3EAE,The Wanderer,https://www.google.com/maps/contrib/101282737832006851446/reviews?entry=ttu,5,"Every Indian must visit this place. This place has the capability to petrify every person after realising the barbaric,inhumane and gruesome pain that our brave freedom fighters went through. The indomitable courage displayed by our freedom fighters to free Mother India at the height of british reign signifies that even the most bone chilling atrocities couldnt deter them. All Hail Mother India! Jai Hind!
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",2 weeks ago,2024-10-10T22:53:27,,,null,0,14,12,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURzd05TSnpRRRAB,The Sihab,https://www.google.com/maps/contrib/111122460609420657263/reviews?entry=ttu,5,"Its feels nice to visit a historic place like this. There is also a show on the evening.
Visited on
Public holiday

Wait time
Up to 10 min

Reservation recommended
No",2 months ago,2024-08-24T22:53:27,,,null,0,18,95,1,"Visited on
Public holiday

Wait time
Up to 10 min

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNkaE1qRjJBRRAB,Manidip Mandal,https://www.google.com/maps/contrib/117228710586070896601/reviews?entry=ttu,4,"This place has great historical significance for India and the jail premises have been well-maintained. I visited on a weekday and it was still pretty crowded. Most of the tourists here are Indians. Dont be surprised to see tourists take prop selfies by locking themselves inside the prisons which once incarcerated freedom fighters.
While a lot of modernization has been done, it could do better. Toilets need to be maintained better. Audio guides need to be introduced for places with historical significance.
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",8 months ago,2024-02-24T22:53:27,,,null,7,134,430,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNMMU8zeEZnEAE,MOHIT RATNESH,https://www.google.com/maps/contrib/107989770970362808599/reviews?entry=ttu,5,"The place will remind you the struggle of our freedom fighter and the torture/punishment they faced during there time in here. Its a must place visit for ones who loves knowing their history and how this nation grow from its past.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",4 months ago,2024-06-24T22:53:27,,,null,0,259,99,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNYcEtYMU93EAE,Mayukh Mukhopadhyay,https://www.google.com/maps/contrib/107677520220740585467/reviews?entry=ttu,5,I truly enjoyed the place. The history enriched in the walls of the jail gave me enough information and imagination to realise the situation of our fellow freedom fighters back in the British India era. The light and sound show is splendid and the starry sky above the jail is the cherry on top. I wholeheartedly recommend this place to future travellers. It is an opportunity that you cannot miss.,a week ago,2024-10-17T22:53:27,,,null,0,3,null,,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURydTRtZE93EAE,Meadows B,https://www.google.com/maps/contrib/114687599987479521398/reviews?entry=ttu,5,"This is one place which shouldnt be measured with star ratings. A five star could mean its ability to evoke the highest form of sadness you experience in this place; a one star reducing its glory to mere empty cells made of bricks and not of the brave spirits that dwelled or dwell there. A place to reflect...
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",3 months ago,2024-07-24T22:53:27,,,null,0,9,11,1,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURKeExHc2dnRRAB,Antarik Dawn,https://www.google.com/maps/contrib/105535407755612199176/reviews?entry=ttu,5,"Absolutely stunning historic site to visit! The picturesque building adds to its charm. The building is impeccably maintained and spotlessly clean. There is a nominal entry fee of 30rs, and if youre interested, I highly recommend attending the mesmerizing light and sound show, which starts at 5pm on clear weather days. The show costs 300rs per person, but its definitely worth it! For the best experience, I suggest arriving around 3pm to explore the fascinating museum before indulging in the enchanting light and sound show later in the evening. Must visit place in Port Blair.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Not sure",a year ago,2023-10-24T22:53:28,,,null,5,120,506,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNqaHJ1V0pnEAE,Zen Life,https://www.google.com/maps/contrib/100848886781711740501/reviews?entry=ttu,4,"The place makes our heart heavy, when we go inside , we can feel the cost of our freedom. The light show is a must one to watch in evening, the shows are in hindi and English. So we can choose the language.",6 months ago,2024-04-24T22:53:28,,,null,0,41,11,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUR0Z3ZXR1RnEAE,George Nathaniel,https://www.google.com/maps/contrib/102048997186001308153/reviews?entry=ttu,5,"Visited the Light and Sound Show. The setup is very good, gives emense history of the Freedom fighters struggle and role in Freedom movement.

The management is so organized from availability of tickets, entry and seating as per ticket number.

The overall experience of visiting this Heritage monument is fulfilling.

Great work from the management and organizers putting up the brilliant laser show, and must mention that the monument is preserved extremely well..

Thank you for making this visit a memorable one and look forward to revisiting in the future
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",8 months ago,2024-02-24T22:53:28,,,null,5,226,1287,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNqclBYOWRREAE,Shivangi Menon,https://www.google.com/maps/contrib/112819278123911277066/reviews?entry=ttu,5,"Must visit for all Indians! Foreigners too can come and see our freedom struggle.

Take lots of water to drink, itll be quite a long walk! Dont miss the evening light show
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",6 months ago,2024-04-24T22:53:28,,,null,0,20,25,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURudnFXVzdBRRAB,Pallab Banerjee,https://www.google.com/maps/contrib/116207832484948951354/reviews?entry=ttu,5,"Must visit place for every patriotic persons to pay a homage to the freedom fighters and martyrs.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",2 weeks ago,2024-10-10T22:53:28,,,null,0,87,112,1,"Visited on
Weekend

Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURIMnBUaW13RRAB,Sagar,https://www.google.com/maps/contrib/109656293360637984886/reviews?entry=ttu,5,"Must visit for history enthusiasts. Dont forget to see the light show in the evening.
Visited on
Weekday",a month ago,2024-09-24T22:53:28,,,null,0,82,359,1,"Visited on
Weekday",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURucl92QzN3RRAB,Dimple Bargali,https://www.google.com/maps/contrib/110167918335325677170/reviews?entry=ttu,5,"light show was quite good.

Seating arrangement is very well .
Visited on
Public holiday

Wait time
10-30 min

Reservation recommended
Yes",a week ago,2024-10-17T22:53:28,,,null,0,84,53,1,"Visited on
Public holiday

Wait time
10-30 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURqdEt6a2V3EAE,pooja sharma,https://www.google.com/maps/contrib/104698346128654071921/reviews?entry=ttu,5,We went there for the light show of 7.55 pm and it finished around 8.45 pm. The projections with the lights are amazing and its projections beautiful. Its recommended to watch the light show first and then take the tour of cellular Jail next day and one can relate the places with the history projected in the show.,5 months ago,2024-05-24T22:53:28,,,null,0,22,42,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNycFBYaHJBRRAB,schin sarpanch,https://www.google.com/maps/contrib/105797199344931014727/reviews?entry=ttu,5,"The light and sound show held in the evenings is particularly captivating, as it dramatizes the struggle for Indias independence, highlighting the courage and sacrifices of the inmates. The shows narration, combined with visual and auditory effects, brings to life the poignant history of the place, making it an unforgettable experience for us
Visited on
Public holiday

Wait time
Up to 10 min

Reservation recommended
Yes",3 months ago,2024-07-24T22:53:28,,,null,0,6,12,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNydjY2bGVBEAE,M Keerthi Raju (Jai),https://www.google.com/maps/contrib/117680388245552233428/reviews?entry=ttu,4,"1. Don't go with guide its point less

Suggestion : Before you go just watch any bloggers videos in YouTube you will save 200/- and time as well. And thank me later

It's really huge and historical once you should visit this place
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
No",3 months ago,2024-07-24T22:53:28,,,null,0,325,3213,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURadmMycHNnRRAB,Souditi Chakraborty,https://www.google.com/maps/contrib/113700899371033874912/reviews?entry=ttu,5,"Absolutely stunning historic site to visit! The picturesque building adds to its charm. The building is impeccably maintained and spotlessly clean. There is a nominal entry fee of 30rs, and if youre interested, I highly recommend attending the mesmerizing light and sound show, which starts at 5pm on clear weather days. The show costs 300rs per person, but its definitely worth it! One of the best experience in Andaman gor sure...",a year ago,2023-10-24T22:53:28,,,null,2,54,439,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURqdllxZ2lBRRAB,Niranjan R,https://www.google.com/maps/contrib/110104999021621153243/reviews?entry=ttu,5,"Visit this place and know that our great freedom struggle had many more heros than the over advertised few. These guys have suffered unbelievable hardships even the thought of which will make you cringe. At that time when there was no electricity no internet no TV these guys were in the middle of Nowhere to ensure we enjoy our freedom today and they had been banished from history books by historians who had only leanings to advertise the chosen few as people who got us freedom and kill the struggles of all others.
Visited on
Weekend

Wait time
No wait

Reservation recommended
Not sure",5 months ago,2024-05-24T22:53:28,,,null,0,59,45,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNudW9UZG5BRRAB,Richa Jain,https://www.google.com/maps/contrib/116597369251996587244/reviews?entry=ttu,5,"Visited there in 2009. Very meaningful place to learn history, which is essential to make a better future
Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
No",3 weeks ago,2024-10-03T22:53:28,,,null,0,31,241,1,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
No",null
