place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNMbTlYVXN3RRAB,Satoru N,https://www.google.com/maps/contrib/102710073843570446096/reviews?entry=ttu,5,"``Zenzhengakuzan where Buddha practiced before attaining enlightenment
It is located near the village of Sujata (named after a girl named Sujata gave milk porridge to the Buddha after he descended from Mt. Zhengaku).

If you go during the hot season, be careful as it can be quite hot.
Also, the surrounding area is quite poor, so its best to arrange a CAB etc. with your hotel before heading there.",5 months ago,2024-07-17T09:36:08,,,null,0,36,43,1,"butudagaWu riwoKai kuYi Qian niXiu Xing sita[Qian Zheng Jue Shan] 

suziyataCun(Qian Zheng Jue Shan woJiang tutabutudanisuziyatatoiuNiang gaRu Zhou woYu etakotokara)karaCheng Jin kuniarimasu. 


Shu Ji niXing kuChang He haXiang Dang Shu inodeoQi wotukete

mataZhou Bian haXiang Dang Pin siiDi Yu desunode,CABDeng wohoterunadodeShou Pei siteXiang kaunogaLiang idesu. ",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNMcm9Dalh3EAE,Pankaj Singh,https://www.google.com/maps/contrib/101969853562163448026/reviews?entry=ttu,2,"Visited on
Weekday",5 months ago,2024-07-17T09:36:08,,,null,0,9,306,,"Visited on
Weekday",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNMLXBIdTFRRRAB,Rashmi Kumari,https://www.google.com/maps/contrib/114367365586571007152/reviews?entry=ttu,5,"very stupid
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",5 months ago,2024-07-17T09:36:08,,,null,0,11,66,1,"Bahut Badhiya
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNMb3NHYVRnEAE,Eklavya Kumar,https://www.google.com/maps/contrib/115681994553738085820/reviews?entry=ttu,5,,6 months ago,2024-06-17T09:36:08,,,null,0,5,null,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUN6bFpXQTJRRRAB,shailesh Meshram,https://www.google.com/maps/contrib/115687277910137621615/reviews?entry=ttu,5,,6 months ago,2024-06-17T09:36:08,,,null,0,3,25,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUN6Mm96UVVnEAE,Aditya Soni,https://www.google.com/maps/contrib/102118957901370148338/reviews?entry=ttu,5,Best picnic spot,6 months ago,2024-06-17T09:36:09,,,null,0,1,14,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUN6dExMR2JBEAE,Rohit kumar Sharma,https://www.google.com/maps/contrib/114718009957317212614/reviews?entry=ttu,5,"Night view
Visited on
Public holiday

Wait time
10-30 min

Reservation recommended
No",6 months ago,2024-06-17T09:36:09,,,null,0,2,13,,"Visited on
Public holiday

Wait time
10-30 min

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUN6bU9MNWZ3EAE,Bipin Prasad,https://www.google.com/maps/contrib/114258586951874600666/reviews?entry=ttu,5,,6 months ago,2024-06-17T09:36:09,,,null,0,1,19,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURUejYtTS13RRAB,Weng Wen Juan,https://www.google.com/maps/contrib/107325508399510063933/reviews?entry=ttu,5,,6 months ago,2024-06-17T09:36:09,,,null,0,136,1055,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURUX3NfdUR3EAE,Ritik Shakya,https://www.google.com/maps/contrib/110187905525459746566/reviews?entry=ttu,5,"Such a Great Place to visit

.",6 months ago,2024-06-17T09:36:09,,,null,0,27,9,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNUNTl2dDN3RRAB,Vivek Choudhary,https://www.google.com/maps/contrib/117003489493861707353/reviews?entry=ttu,5,"Nice place to visit with family and friends  in monsoon  and winter  season not recommended in summer  season.
Visited on
Weekend

Wait time
30-60 min

Reservation recommended
No",6 months ago,2024-06-17T09:36:09,,,null,0,1,1,,"Visited on
Weekend

Wait time
30-60 min

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNUZzdhTGVREAE,Modfab,https://www.google.com/maps/contrib/100279776203360774379/reviews?entry=ttu,5,,6 months ago,2024-06-17T09:36:09,,,null,0,13,56,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNUb29MRGh3RRAB,Manasi Mertia,https://www.google.com/maps/contrib/117055193702515487888/reviews?entry=ttu,5,Good place but hard to reach,7 months ago,2024-05-17T09:36:09,,,null,0,9,20,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNUeUlHcFNnEAE,Golu Kumar,https://www.google.com/maps/contrib/111540901096413601289/reviews?entry=ttu,1,,7 months ago,2024-05-17T09:36:09,,,null,0,1,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNUc0ppNG9nRRAB,Nitish Kumar,,5,"Visited on
Public holiday

Wait time
1 hr+

Reservation recommended
No",7 months ago,2024-05-17T09:36:09,,,null,0,null,null,,"Visited on
Public holiday

Wait time
1 hr+

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURqXzZIOUJBEAE,Manoj Ukey,https://www.google.com/maps/contrib/109250811858913222517/reviews?entry=ttu,5,"That good
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",7 months ago,2024-05-17T09:36:09,,,null,0,2,4,,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURqNi1mN053EAE,ashish raymand,https://www.google.com/maps/contrib/101493328494177455632/reviews?entry=ttu,1,,7 months ago,2024-05-17T09:36:09,,,null,0,1,1,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURqaV92OWJnEAE,BARKAT ALI,https://www.google.com/maps/contrib/108808613219321173115/reviews?entry=ttu,5,Best cardiologist..,7 months ago,2024-05-17T09:36:09,,,null,0,8,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNqNC1TUFpREAE,Ayesha Maryam,https://www.google.com/maps/contrib/102835726817202554920/reviews?entry=ttu,4,"Its good to have a stroll by that place, got to see sunset view from the peak and that was so mesmerizing. The tiny habitat down there and hills faraway somewhat faded & ofcourse the weather was perfect. Do check it out when youre nearby.
Visited on
Public holiday

Wait time
No wait

Reservation recommended
No",7 months ago,2024-05-17T09:36:09,,,null,1,20,23,1,"Visited on
Public holiday

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNqeWFlYXRBRRAB,Mehul kumar,https://www.google.com/maps/contrib/110311402928283448712/reviews?entry=ttu,4,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",7 months ago,2024-05-17T09:36:09,,,null,0,65,617,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNqZ2JmaC1BRRAB,Khaing Moe,https://www.google.com/maps/contrib/103430015536793148403/reviews?entry=ttu,5,"Visited on
Weekend

Wait time
No wait

Reservation recommended
No",7 months ago,2024-05-17T09:36:09,,,null,0,12,35,1,"Visited on
Weekend

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNqOHBxTDdnRRAB,SHIVAM GUPTA,https://www.google.com/maps/contrib/101288766139035879969/reviews?entry=ttu,5,"Visited on
Public holiday

Wait time
1 hr+",7 months ago,2024-05-17T09:36:09,,,null,0,2,null,,"Visited on
Public holiday

Wait time
1 hr+",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUREdTdPLU9REAE,Uttam Barua,https://www.google.com/maps/contrib/113108258734738476870/reviews?entry=ttu,4,,8 months ago,2024-04-17T09:36:09,,,null,0,6,1010,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUREczZLeHpnRRAB,Lwin May Latt,https://www.google.com/maps/contrib/115263852844686896801/reviews?entry=ttu,4,"Amazing Buddha images
Visited on
Public holiday

Wait time
No wait

Reservation recommended
No",8 months ago,2024-04-17T09:36:09,,,null,0,148,757,1,"Visited on
Public holiday

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUREM29PejlBRRAB,Khaing Moe,https://www.google.com/maps/contrib/102775207874939566579/reviews?entry=ttu,5,"Scared place of Buddha. Meditation without having food. Every Buddhist should go there.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",8 months ago,2024-04-17T09:36:09,,,null,0,96,267,1,"Visited on
Weekend

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUREanZ6c2VBEAE,vikalp dongre,https://www.google.com/maps/contrib/114026839537351063751/reviews?entry=ttu,5,,8 months ago,2024-04-17T09:36:09,,,null,0,69,266,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUREOUxQYlVREAE,Yunes Abouelwafa,https://www.google.com/maps/contrib/108234259444213096269/reviews?entry=ttu,5,,8 months ago,2024-04-17T09:36:09,,,null,0,2,9,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNEMTVPQnRRRRAB,Leena Nathani,https://www.google.com/maps/contrib/112686408559348579273/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",8 months ago,2024-04-17T09:36:09,,,null,0,30,null,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNEeF9xbnBBRRAB,min thein,https://www.google.com/maps/contrib/106431955903827667038/reviews?entry=ttu,5,,8 months ago,2024-04-17T09:36:09,,,null,0,85,33,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNEM2JYZUxREAE,Naresh Khanchandani,https://www.google.com/maps/contrib/110374127087484759889/reviews?entry=ttu,5,"Temple on the hills. A small trek.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",8 months ago,2024-04-17T09:36:09,,,null,0,108,8,1,"Visited on
Weekend

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNEbmR5TW9nRRAB,Navin Kumar,https://www.google.com/maps/contrib/110558887661609959140/reviews?entry=ttu,5,,8 months ago,2024-04-17T09:36:09,,,null,0,1,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUNEdE9XQVF3EAE,Ken Tran,https://www.google.com/maps/contrib/104562823728271335763/reviews?entry=ttu,5,,8 months ago,2024-04-17T09:36:09,,,null,0,10,76,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUNEMU9xazNBRRAB,ratnaa sngkh`inthr,https://www.google.com/maps/contrib/109786837158793358564/reviews?entry=ttu,4,"Weve gone to a good place, but walking up the mountain there were people pushing us against our backs, which was not good, causing our faces to hit the ground. Be careful of the locals too.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Not sure",8 months ago,2024-04-17T09:36:10,,,null,0,5,12,,"aipaelwsthaanthiidiiaetedinkhuenekhaaaipmiikhnmaadanhlangaimdiielythamaiheraahnaacchathimlngphuuenramadrawangkhnth`ngthindwy
Visited on
Weekday

Wait time
No wait

Reservation recommended
Not sure",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUQ5aWVTOEZREAE,Sameer Kumar,https://www.google.com/maps/contrib/116124383119466802673/reviews?entry=ttu,5,I am the citizen of gaya best place to visit for excellent view ,8 months ago,2024-04-17T09:36:10,,,null,0,1,4,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUQ5dHR5ODR3RRAB,Abhishek Kumar Singh,https://www.google.com/maps/contrib/111140215558054953308/reviews?entry=ttu,5,"State government should maintain this place. It has huge potential as a tourist place.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",9 months ago,2024-03-17T09:36:10,,,null,0,5,null,,"Visited on
Weekend

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUQ5MnZyY2hRRRAB,Rahul Bauddh,https://www.google.com/maps/contrib/109405693218251605919/reviews?entry=ttu,5,,9 months ago,2024-03-17T09:36:10,,,null,0,7,86,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUQ5cXN2aFNREAE,_b_5689,https://www.google.com/maps/contrib/111290270376565634743/reviews?entry=ttu,5,"Dungeshwari Caves (Mahakala Caves) - the place where Buddha spent almost 6 years before his enlightenment is located at Gaya in Bihar. It is said that Gautama has spent (6-7 years) in this cave meditating in extreme asceticism in his search for enlightenment. And at one stage Gautama had starved himself to the edge of death and resembled a living skeleton. As a remembrance of this, inside the main cave visitors can see the golden ascetic Siddhartha Gautama statue. During that time his only relief came from a local woman, named Sujata, who came to offer him small quantity of sustenance. Later he came to the conclusion that self-deprivation would not lead to his, nor others', enlightenment. With this realization, Gautama left here and proceeded to Bodhgaya. And became Buddha...

Dungeshwari Caves: Located not far from Bodhgaya, about 12 km northeast of Gaya in Bihar on the banks of river Phalgu (Niranjan River). Adorned with Tibetan style of architecture and several Buddha statues, visitors can see the beautiful valleys and the freely flowing Phalgu River from the top of the hill.
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-03-17T09:36:10,,,null,5,101,1467,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUQ5aFBYcWZREAE,RAJ ARYAN,https://www.google.com/maps/contrib/109974331446930728510/reviews?entry=ttu,5,Very nice place ,9 months ago,2024-03-17T09:36:10,,,null,0,8,6,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURTb19PNU5nEAE,Chandan Prakash,https://www.google.com/maps/contrib/112760276406613928189/reviews?entry=ttu,5,,9 months ago,2024-03-17T09:36:10,,,null,0,3,2,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUM5ODlIQURREAE,AjBaew Mu,https://www.google.com/maps/contrib/104263191102794774216/reviews?entry=ttu,5,,9 months ago,2024-03-17T09:36:10,,,null,0,130,99,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM5OWRIYnF3RRAB,ecchsdaaphrn suwrrnenkkh,https://www.google.com/maps/contrib/118406888819542913711/reviews?entry=ttu,5,"Nice historical place
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-03-17T09:36:10,,,null,0,193,20,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM5dWRmcGpnRRAB,Juns P.,https://www.google.com/maps/contrib/110855912125331226696/reviews?entry=ttu,5,,9 months ago,2024-03-17T09:36:10,,,null,0,12,53,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUM5MGVLWEpBEAE,ARYAN,https://www.google.com/maps/contrib/102463045902608895070/reviews?entry=ttu,4,"Title: Mystical Journey: Exploring Dungeshwari Mountain

Nestled amidst the serene landscapes of Gaya, Bihar, Dungeshwari Mountain stands as a testament to spirituality and tranquility. Embarking on a journey to this sacred site unveils an experience that transcends the mundane and delves into the depths of spirituality.

Ascending the gentle slopes of Dungeshwari, one is enveloped by the soothing ambiance, punctuated only by the soft rustle of leaves and the occasional chirping of birds. The pristine surroundings offer a respite from the chaos of modern life, inviting visitors to immerse themselves in introspection and contemplation.

At the heart of Dungeshwari lies the Mahakala Caves, a revered site where Lord Buddha embarked on his journey towards enlightenment. Stepping into these ancient caverns, one can almost feel the echoes of the past reverberating through the air. The tranquil atmosphere is conducive to meditation, allowing visitors to connect with their inner selves and find solace amidst the chaos of life.

The ascent to the summit rewards travelers with breathtaking panoramic views of the surrounding landscape, serving as a poignant reminder of the beauty and grandeur of nature. As the sun sets on the horizon, casting a golden glow over the mountains, one cant help but feel a sense of awe and reverence for the wonders of the natural world.

For those seeking spiritual rejuvenation and inner peace, Dungeshwari Mountain offers a sanctuary unlike any other. Whether youre a devout pilgrim or simply a curious traveler, a visit to this sacred site is sure to leave a lasting impression on your heart and soul.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",9 months ago,2024-03-17T09:36:10,,,null,3,129,216,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM5dHI2T3pBRRAB,Maneerat Sommerfeld,https://www.google.com/maps/contrib/114629335964120424010/reviews?entry=ttu,5,"One of the holy places. This is where our Buddhas starved to death. The path went up the mountain and was easy.
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-03-17T09:36:10,,,null,0,57,97,1,"Eine der heiligen Ort.Hier hatte unserer Buddhas sich verhungert lassen.Der Weg ging auf dem Berg hoch, war einfach.
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUM5NXV1Y0tnEAE,Randhir Yadav,https://www.google.com/maps/contrib/101030693985313440656/reviews?entry=ttu,5,,9 months ago,2024-03-17T09:36:10,,,null,0,1,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM5eHZTeDZBRRAB,Kyaw Thet Naing Soe,https://www.google.com/maps/contrib/111652098748751557766/reviews?entry=ttu,4,Hindu temple,9 months ago,2024-03-17T09:36:10,,,null,0,132,655,1,hinduubhuraa:keaang:,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM5aklmZHV3RRAB,Cereal straws Vinastraws I Ong hut Ngu Coc,https://www.google.com/maps/contrib/113275404863883765971/reviews?entry=ttu,5,"
Misery Hanh Lam",9 months ago,2024-03-17T09:36:10,,,null,0,52,256,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM5dE1EaGlnRRAB,Liam Noman,https://www.google.com/maps/contrib/104856812790830097707/reviews?entry=ttu,5,I remember.,9 months ago,2024-03-17T09:36:10,,,null,0,1,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM5eFBhZzlBRRAB,Ma Da,https://www.google.com/maps/contrib/114821498520440465883/reviews?entry=ttu,5,"Not far from the foot of the mountain and uphill... there is a golden body of Buddha in the Dragon Cave
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-03-17T09:36:10,,,null,0,105,580,1,"Shan Xia Zou Shang Po Bu Yuan..Long Dong Li You Fo Tuo Jin Shen
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM5Nk5ldGxBRRAB,Singh Gi,,1,,9 months ago,2024-03-17T09:36:10,,,null,0,null,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM5NkxyLXh3RRAB,Kyaw Zin Hein,https://www.google.com/maps/contrib/115765788310794929070/reviews?entry=ttu,5,,9 months ago,2024-03-17T09:36:10,,,null,0,10,51,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSUM5NklqSXpnRRAB,niko niko dry cleaners,,5,,9 months ago,2024-03-17T09:36:10,,,null,0,null,null,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUM5cU5lQ1FREAE,Sanjeet Yadav,https://www.google.com/maps/contrib/112787630428466592304/reviews?entry=ttu,1,,9 months ago,2024-03-17T09:36:10,,,null,0,1,1,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUM5c1B5blhREAE,Kusala Bulathsinghala Weeratna,https://www.google.com/maps/contrib/107296261178763171393/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
10-30 min",9 months ago,2024-03-17T09:36:10,,,null,0,9,null,,"Visited on
Weekday

Wait time
10-30 min",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSUM5a0t6eVZBEAE,Badmash Baccha,https://www.google.com/maps/contrib/115911870014288483202/reviews?entry=ttu,4,,9 months ago,2024-03-17T09:36:10,,,null,0,12,2,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURkNTREc3lRRRAB,phrapaathudngkh krrmthaan,https://www.google.com/maps/contrib/108437637317379945666/reviews?entry=ttu,5,,9 months ago,2024-03-17T09:36:10,,,null,0,4,432,,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURkcF8yWm5nRRAB,Keith Nguyen,https://www.google.com/maps/contrib/117500865752252929411/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-03-17T09:36:10,,,null,0,18,354,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChZDSUhNMG9nS0VJQ0FnSURkeS1fYk9REAE,Lav Kush,https://www.google.com/maps/contrib/112973753948499318570/reviews?entry=ttu,3,,9 months ago,2024-03-17T09:36:10,,,null,0,43,435,1,null,null
ChIJhTNzHTcp8zkR_kS6ou3IgME,Pragbodhi Cave,ChdDSUhNMG9nS0VJQ0FnSURkbHZEa3V3RRAB,Rampada Garai,https://www.google.com/maps/contrib/118101972519023169046/reviews?entry=ttu,5,"Dungeshwari 500 feet height from land level no rope way. There existing God Dungeshwari and statue of Budha. Dungeshwari existing in a cave entry gate of cave very small
Visited on
Weekday

Wait time
1 hr+",9 months ago,2024-03-17T09:36:10,,,null,1,82,191,1,"Visited on
Weekday

Wait time
1 hr+",null
