place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNCc2VyNDFnRRAB,Dilip Kumar Behera,https://www.google.com/maps/contrib/103012045320083773862/reviews?entry=ttu,5,"Chilika lake is a brackish water lagoon, spreads over the Puri, Khurda and Ganjam districts of Indian state, Odisha. The largest brackish water lake in Asia covering an area of over 1,100 sq. km.
You will get a chance to spend the whole day on the lake in the lap of nature. If you are a nature lover you will love the boat ride. Dolphin is the major attraction here, you will get to see Dolphins around your boat. Along with that one can see the place where it meets with the Bay of Bengal. Do visit especially in winter when many migratory birds can be seen here. Anyone can easily avail boat service to visit the islands inside it like Nalabana, Bird sanctuary, Kalijai Temple etc. The scenic beauty is a joy forever, actually.",a year ago,2023-10-24T22:38:57,,,null,2,20,128,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURobjRlcndnRRAB,Aditya Gupta,https://www.google.com/maps/contrib/112000962240195468374/reviews?entry=ttu,4,"Place in itself is beautiful with vast variety of birds present even during the month of March (near the end of season). Length of Lake itself is worth admiring. The boat ride is only way present here to explore the area but it is way costly as compared to worth. It cost me around 5650 INR for 4 person for 2.5 hours ride which included dolphin viewing, Red crab Island and Rajhans Island. The sea beach which comes on other side of Rajhans Island (although bit of mess due to garbage) is indeed beautiful. Be aware of people trying to sell gems and pearls on the Red Crab Island.",a year ago,2023-10-24T22:38:57,,,null,0,126,384,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUM1d2JMTWFBEAE,Manas Kumar Jha,https://www.google.com/maps/contrib/116789752184264430694/reviews?entry=ttu,1,"** Surprised to see review from other reviewers.

Chilka Lake is known to be a largest lagoon in India and posses' significant importance in flora fauna point of view.

I am writing the review based on my recent visit as a tourist.
Approach: It was around 1 - 1.5 Hrs journey by car from Puri to Chilka. The approach road crosses several villages, and the road needs to be widened as cattles can be identified seating on road that will disturb your speed to a greater extent.

Best time to visit: May be December, as other months have high temperature, and you will struggle to accommodate with atmospheric moisture and temperature while roaming around the lake.

How to initiate the journey?

The main tourist attraction is boating across the lake to some of the points such as Dolphin center, red crab point, island.
To initiate the boating, one must take ticket worth rs 5000 INR for a boat (Speed boat) for 3-4 hrs. Life jacket is being provided that is worst to wear due to dirty and dusty appearance and bad smell.

The near by shops for biscuits and cookies have very high price for everything almost double. Hence it is recommended that you bring the eateries along with you as it may required during boating as you will find this food as only source of entertainment while you will be in boat for next 3 - 4 hours.

Boat:
There are two types of boat, slow and fast. You must pay 200 INR additional fees for speed boat. Boat appearance is Ok and doesn't match with the fee you have paid. It is good for 6 adults and 2 kids. Motor of the boat is very irritating due to its high noise that will restrict you to have a conversation with your family and annoying throughout the time.

While Boat:
15 - 20 minutes you may enjoy while boating, having a look on ambience, photo, etc.
Your disappointment starts when you will find nothing after 20 minutes, it may be a miracle if you find Dolphin somewhere in lake. Other than annoying motor sound you will find nothing. All the three points mentioned in the Lake visit ticket, menu is boring and doesnot hold good.

Overall: May be one time visit for family (prefer some other tourist spot rather than wasting time and money)",a year ago,2023-10-24T22:38:58,,,null,12,52,73,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURoNjVEc2tBRRAB,RISHAD GUPTA MAURYA,https://www.google.com/maps/contrib/108529159178915095933/reviews?entry=ttu,5,"Must try boating and feeding the birds  was great . It takes 3 hrs to complete the whole trip around the lake , also we can see lots of  Dolphins
there. Sometimes during the day when the sun is harsh , the dolphins dont come out to the water surface . So , visiting the lake during early time or during late eve is the best 
...",a year ago,2023-10-24T22:38:58,,,null,27,34,11,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURoLVliLWdRRRAB,Azarudeen MF,https://www.google.com/maps/contrib/101444619836606551418/reviews?entry=ttu,5,We given 600 each person take a boat and went for 12 and returned 3 pm. Its 3 hours package. Its worth. We have seen dolphins and stayed in island for 15 mins. You can chill there. But its costly having food there. One fried fish was 300,a year ago,2023-10-24T22:38:58,,,null,1,50,109,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUQ1cHQyTXJRRRAB,Tamali Bhattacharya,https://www.google.com/maps/contrib/107831841158149139151/reviews?entry=ttu,1,"Absolute worst of places to visit in Odisha. No regulation over prices, so called premium prices are charged over everything, in both Puri, Chillika Lake and all other tourist places in the state. Mismanagement of staff and services continue to operate with no head over to supervise the operations. Very shocked at the disgusting hospitality and quality of services I received.",a year ago,2023-10-24T22:38:58,,,null,10,68,233,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNSMjVHRVpnEAE,Avishek Chatterjee,https://www.google.com/maps/contrib/112415192681370930725/reviews?entry=ttu,4,"Chilka lagoon . One of the largest salt water lake located very near to puri.. so lets be clear on this chilka is a huge waterbody which is spread accross districts of Puri , Ganjam and khoordha.. the one that mostly people go to visit from Puri is the bank of Satapada . You can go to chilka from Rambha as well . You can find a lot of migrating birds whom you can feed . You can enjoy a boat rode of about 4 hours in the lake . They would be taking u to the various islands and points the lake . Yiu can see the mohana and the sea mouth. If you are lucky you can get a glimpse of a dolphin as well but i have never seen though . You can feed the birds . Try to go in a group
Of 10 into a boat in that case the cost would be less . If you are going alone then the rate would be very high . A beautiful place to visit . Best time to visit October to march .",a year ago,2023-10-24T22:38:58,,,null,1,105,242,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUR6clBDUGFnEAE,Kunal Pandya,https://www.google.com/maps/contrib/110716040187660297136/reviews?entry=ttu,1,"Waste of both time and money.. You have to spare a day for this just to see a small temple via boat... The motor of boat is made up of cheap quality due to which the boat was stopped in the middle of the lake..... Also it is 120 kms from Bhubaneswar city which makes it more difficult and time consuming....

Overall it was a bad experience",4 months ago,2024-06-24T22:38:58,,,null,0,11,16,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUROdzlhMThnRRAB,Abhishek mishra,https://www.google.com/maps/contrib/107958608104439306894/reviews?entry=ttu,3,"First of all, dolphins are not found there. Secondly, there are a lot of cheating people out there who will give you a duplicate, saying it is the original stone. Therefore, if you go there, go with caution.
If you go to Chilka, whatever food is available there is very expensive.",8 months ago,2024-02-24T22:38:58,,,null,2,79,120,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURCMnZEZWxnRRAB,Soumya Ranjan Routray,https://www.google.com/maps/contrib/101756098422398601862/reviews?entry=ttu,5,Blissful...you can rent boat and take a ride to the dolphin view point and also you can see the mgiratory birds there ...the evening view of Dusk is mesmerizing..never miss it....best time to plan a visit is December to February.,a year ago,2023-10-24T22:38:58,,,null,0,35,20,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUR4a2VEQlBREAE,Dr Sudha,https://www.google.com/maps/contrib/104275427278552714513/reviews?entry=ttu,5,"We went there in March in afternoon.. its bit far away from Puri but road is good.. it takes around 2 hours in boat.. we went to the island from there. Its a small island but people are really shameless, throwing garbage there only and making it all dirty and no one is coming to clean that up.. lake is so big and so beautiful.. It was very calm and serene..we were lucky that we had a glimpse of dolphins and also few birds there..yes sun was harsh still we enjoyed there.. after returning we saw a museum which is really good, must go there too..but a request to govt and people to keep the area clean..",a year ago,2023-10-24T22:38:58,,,null,2,83,157,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURCb3NtdzFRRRAB,Arka,https://www.google.com/maps/contrib/105013706744093257367/reviews?entry=ttu,4,"Visiting from the USA and this was an interesting experience.

This is comparable to boat rides in the Amazom River in Iquitos/Peru.

Pros:
-Fun boat ride
-Bird feeding and flocking
-Very nice weather
-Relaxing, my father fell asleep a couple of times.
-Friendly boat driver
-Dolfin sightings
-Red sun, beautiful Sunset

Cons:
-Ticket counter man seemed impatient and rude at times
-5.6k rupees for ticket seemed a bit too much
-Vendors charge a lot for food on island. 6 prawns for 400 rupees...
-Pearl scammers rampant",a year ago,2023-10-24T22:38:58,,,null,2,68,129,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNCdlplSVN3EAE,Pratik Joshi,https://www.google.com/maps/contrib/103087600832466648216/reviews?entry=ttu,4,"Magnificent lake !
Road to this place from Puri is beautiful. Ideal time to visit would be in morning when climate is good and crowd is less.
We paid Rs 4500 for 4 people, for 4 hours Dolphins and Island tour which is costly but later came to know some cheaper options are also available. Carry sufficient cash as they were not accepting GPay or cards. We did not spot any Dolphins as there were too many noisy boats. However we loved the Island. The beach on the other side through the woods was secluded and gorgeous. Spotted many birds on the way.
Beware of the gems scam where they try to sell you fake pearls on crab island.
Nevertheless it is a good place to visit.",a year ago,2023-10-24T22:38:58,,,null,17,191,1475,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURoNmF5M3ZBRRAB,Tourist Diary,https://www.google.com/maps/contrib/104954366680197962635/reviews?entry=ttu,5,"Chilika Lake, located in Odisha, is a beautiful and unique lake that is home to a plethora of exotic and endangered species. It is the largest brackish water lake in India and one of the largest in Asia.

The lake is home to over 160 species of birds, including grey-headed fishing eagle, purple moorhen, Indian skimmer and black-bellied tern. It is also home to several species of fish, amphibians and reptiles, including the endangered Irrawaddy dolphins.

Visitors to the lake can enjoy a boat ride through the lake and get up close to the wildlife. From the boat, you can spot migratory birds, Irrawaddy dolphins and other aquatic animals. The lake also offers some stunning views of the surrounding landscape, and you can get a glimpse of the beautiful blue waters, which change colour depending on the season.

Apart from wildlife watching, visitors can also take part in activities like fishing, bird watching and angling. There are several resorts and lodges near the lake which offer comfortable accommodation and delicious local cuisine.",a year ago,2023-10-24T22:38:58,,,null,1,79,395,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURSbTVuUUhBEAE,Sandeep Solanki,https://www.google.com/maps/contrib/105200247220751926951/reviews?entry=ttu,3,"Magnificent lake !
Road to this place from Puri is beautiful. Ideal time to visit would be in the evening to see the sunset when climate is good and crowd is less.
We paid Rs 7210/- for 4 people and three kids, for 3 hours Dolphins and Island tour which is costly but later came to know some cheaper options are also available. Taxi driver takes you to private boating point where they get 40% commission and misguide you for not taking to government boating point. You can easily book online boating through OTDC website. They charge 2200/- to 3200/- for full boat. So it is always advised to book online through OTDC website. Also carry sufficient cash as they were not accepting GPay or cards and ask you to do transaction on third person by paying extra 10% who gives you cash. We could see Dolphins but there were too many noisy boats so they were hiding themselves. However we loved the Island. The beach on the other side through the woods was secluded and gorgeous. Spotted many birds on the way.
Beware of the gems scam where they try to sell you fake pearls on crab island.
Nevertheless it is a good place to visit.

Quality of boats were pathetic as per amount paid.

Thanks
Sandeep Solanki",a year ago,2023-10-24T22:38:58,,,null,8,44,64,1,null,null
